1.282806	0.239254
1.282822	0.216139
1.282837	0.148029
1.282852	0.155697
1.282867	0.103259
1.282883	0.152603
1.282898	0.173845
1.282913	0.223966
1.282928	0.0256841
1.282944	-0.058271
1.282959	-0.0925298
1.282974	0.143085
1.282990	-0.151787
1.283005	-0.0476915
1.283020	0.0355675
1.283035	-0.181915
1.283051	-0.0208493
1.283066	-0.11825
1.283081	-0.0978795
1.283096	-0.31713
1.283112	-0.132182
1.283127	-0.198034
1.283142	-0.315598
1.283157	-0.370668
1.283173	-0.419163
1.283188	-0.400568
1.283203	-0.358138
1.283218	-0.337124
1.283234	-0.437396
1.283249	-0.43069
1.283264	-0.331381
1.283279	-0.428654
1.283295	-0.420462
1.283310	-0.544357
1.283325	-0.428773
1.283340	-0.447581
1.283356	-0.49648
1.283371	-0.513829
1.283386	-0.546558
1.283401	-0.767689
1.283417	-0.57289
1.283432	-0.61376
1.283447	-0.753175
1.283463	-0.647192
1.283478	-0.737972
1.283493	-0.85821
1.283508	-0.94387
1.283524	-0.847815
1.283539	-0.76974
1.283554	-0.989342
1.283569	-0.906841
1.283585	-1.06807
1.283600	-0.877654
1.283615	-0.886676
1.283630	-1.07668
1.283646	-1.17815
1.283661	-1.14155
1.283676	-0.991612
1.283691	-1.04398
1.283707	-0.988913
1.283722	-1.16279
1.283737	-1.08557
1.283752	-1.09663
1.283768	-1.23026
1.283783	-0.973916
1.283798	-1.0154
1.283813	-1.13287
1.283829	-0.9795
1.283844	-1.00149
1.283859	-0.843972
1.283875	-1.05325
1.283890	-0.931286
1.283905	-0.954959
1.283920	-0.813603
1.283936	-0.725431
1.283951	-0.619687
1.283966	-0.558634
1.283981	-0.516708
1.283997	-0.546292
1.284012	-0.369639
1.284027	-0.241188
1.284042	-0.333867
1.284058	-0.106084
1.284073	-0.027256
1.284088	-0.101716
1.284103	0.0502419
1.284119	0.228389
1.284134	0.297599
1.284149	0.252553
1.284164	0.387083
1.284180	0.515538
1.284195	0.655978
1.284210	0.592067
1.284225	0.608594
1.284241	0.869195
1.284256	0.769956
1.284271	0.987805
1.284286	0.828206
1.284302	0.934078
1.284317	0.996217
1.284332	1.03506
1.284348	1.05738
1.284363	1.27219
1.284378	1.13331
1.284393	1.22844
1.284409	1.18871
1.284424	1.07904
1.284439	1.15526
1.284454	1.07448
1.284470	1.11966
1.284485	1.28487
1.284500	1.06323
1.284515	1.1053
1.284531	1.2272
1.284546	1.17318
1.284561	1.13993
1.284576	0.963807
1.284592	1.08928
1.284607	0.948414
1.284622	0.91267
1.284637	1.09079
1.284653	0.999569
1.284668	1.02891
1.284683	0.801535
1.284698	0.929332
1.284714	0.706088
1.284729	0.860838
1.284744	0.882558
1.284760	0.630634
1.284775	0.847109
1.284790	0.621802
1.284805	0.644537
1.284821	0.584099
1.284836	0.549253
1.284851	0.683518
1.284866	0.703256
1.284882	0.618181
1.284897	0.636522
1.284912	0.460261
1.284927	0.385969
1.284943	0.454585
1.284958	0.361868
1.284973	0.347248
1.284988	0.471911
1.285004	0.517467
1.285019	0.467288
1.285034	0.30898
1.285049	0.470223
1.285065	0.298608
1.285080	0.293538
1.285095	0.263935
1.285110	0.295908
1.285126	0.135461
1.285141	0.161238
1.285156	0.261929
1.285172	0.0752828
1.285187	0.0836243
1.285202	0.0945912
1.285217	-0.045156
1.285233	0.0960474
1.285248	-0.0121435
1.285263	-0.083256
1.285278	-0.165793
1.285294	-0.0412903
1.285309	-0.0344753
1.285324	-0.230286
1.285339	-0.153843
1.285355	-0.210098
1.285370	-0.0956953
1.285385	-0.173709
1.285400	-0.282452
1.285416	-0.347568
1.285431	-0.406313
1.285446	-0.327511
1.285461	-0.425575
1.285477	-0.236108
1.285492	-0.364531
1.285507	-0.417629
1.285522	-0.493306
1.285538	-0.319392
1.285553	-0.533268
1.285568	-0.433932
1.285583	-0.473121
1.285599	-0.552242
1.285614	-0.671678
1.285629	-0.494514
1.285645	-0.554447
1.285660	-0.549578
1.285675	-0.695393
1.285690	-0.598969
1.285706	-0.696778
1.285721	-0.834685
1.285736	-0.78332
1.285751	-0.757676
1.285767	-0.745167
1.285782	-0.93115
1.285797	-0.805552
1.285812	-0.870888
1.285828	-0.90744
1.285843	-0.821741
1.285858	-1.02933
1.285873	-1.05876
1.285889	-1.10212
1.285904	-1.07215
1.285919	-0.996134
1.285934	-1.11051
1.285950	-1.04354
1.285965	-1.15782
1.285980	-1.20652
1.285995	-1.0057
1.286011	-1.09575
1.286026	-1.14713
1.286041	-1.08486
1.286057	-1.18103
1.286072	-1.00749
1.286087	-1.02964
1.286102	-0.912662
1.286118	-0.942152
1.286133	-1.01168
1.286148	-0.911993
1.286163	-0.895877
1.286179	-0.753507
1.286194	-0.751668
1.286209	-0.643954
1.286224	-0.615751
1.286240	-0.65149
1.286255	-0.420383
1.286270	-0.498016
1.286285	-0.291633
1.286301	-0.241037
1.286316	-0.288669
1.286331	-0.167647
1.286346	0.0633532
1.286362	0.0894404
1.286377	0.174433
1.286392	0.232041
1.286407	0.160612
1.286423	0.325412
1.286438	0.36724
1.286453	0.431036
1.286469	0.52575
1.286484	0.741588
1.286499	0.742852
1.286514	0.883323
1.286530	0.981023
1.286545	0.948339
1.286560	1.03362
1.286575	0.939738
1.286591	1.01355
1.286606	0.979943
1.286621	1.20118
1.286636	1.23156
1.286652	1.09602
1.286667	1.16032
1.286682	1.31547
1.286697	1.31141
1.286713	1.25983
1.286728	1.29296
1.286743	1.12558
1.286758	1.28261
1.286774	1.18696
1.286789	1.24146
1.286804	1.06841
1.286819	1.11255
1.286835	1.10231
1.286850	1.19433
1.286865	1.02752
1.286880	1.03913
1.286896	1.03151
1.286911	1.0048
1.286926	0.821583
1.286942	1.01351
1.286957	0.861273
1.286972	0.882044
1.286987	0.701507
1.287003	0.768579
1.287018	0.703
1.287033	0.828936
1.287048	0.758246
1.287064	0.72758
1.287079	0.786002
1.287094	0.63759
1.287109	0.703207
1.287125	0.516763
1.287140	0.687942
1.287155	0.628447
1.287170	0.431915
1.287186	0.639508
1.287201	0.524908
1.287216	0.526269
1.287231	0.539403
1.287247	0.43061
1.287262	0.410587
1.287277	0.537162
1.287292	0.491078
1.287308	0.48119
1.287323	0.451668
1.287338	0.26192
1.287354	0.287806
1.287369	0.275596
1.287384	0.354628
1.287399	0.223159
1.287415	0.24893
1.287430	0.11181
1.287445	0.117106
1.287460	0.168135
1.287476	0.213596
1.287491	0.0884719
1.287506	0.0201996
1.287521	0.0193155
1.287537	-0.0225561
1.287552	-0.0989036
1.287567	-0.135089
1.287582	-0.178589
1.287598	-0.0589358
1.287613	-0.261752
1.287628	-0.0727498
1.287643	-0.127761
1.287659	-0.101181
1.287674	-0.274975
1.287689	-0.306755
1.287704	-0.245045
1.287720	-0.235456
1.287735	-0.264856
1.287750	-0.323902
1.287766	-0.517426
1.287781	-0.353421
1.287796	-0.328358
1.287811	-0.507658
1.287827	-0.473458
1.287842	-0.525971
1.287857	-0.511299
1.287872	-0.403351
1.287888	-0.674631
1.287903	-0.501407
1.287918	-0.63232
1.287933	-0.5566
1.287949	-0.581858
1.287964	-0.721789
1.287979	-0.778224
1.287994	-0.688268
1.288010	-0.66402
1.288025	-0.680817
1.288040	-0.691137
1.288055	-0.954558
1.288071	-0.825939
1.288086	-0.743365
1.288101	-0.792098
1.288116	-0.962791
1.288132	-1.00787
1.288147	-1.02452
1.288162	-1.11093
1.288177	-1.15798
1.288193	-1.04838
1.288208	-0.957116
1.288223	-1.21564
1.288239	-1.09141
1.288254	-0.987324
1.288269	-1.01123
1.288284	-1.03593
1.288300	-1.13639
1.288315	-1.18065
1.288330	-1.15755
1.288345	-1.11598
1.288361	-1.03644
1.288376	-1.07409
1.288391	-1.12648
1.288406	-1.02342
1.288422	-1.04776
1.288437	-0.930868
1.288452	-0.754515
1.288467	-0.738828
1.288483	-0.827451
1.288498	-0.627713
1.288513	-0.582457
1.288528	-0.625159
1.288544	-0.528291
1.288559	-0.273072
1.288574	-0.418553
1.288589	-0.188181
1.288605	-0.215935
1.288620	-0.0783759
1.288635	0.0925101
1.288651	0.0415288
1.288666	0.309085
1.288681	0.407886
1.288696	0.29098
1.288712	0.421031
1.288727	0.627582
1.288742	0.485599
1.288757	0.674731
1.288773	0.67937
1.288788	0.836331
1.288803	0.936287
1.288818	0.954708
1.288834	0.887871
1.288849	0.911316
1.288864	1.10303
1.288879	1.08961
1.288895	1.12387
1.288910	1.01267
1.288925	1.11104
1.288940	1.09197
1.288956	1.089
1.288971	1.31018
1.288986	1.07606
1.289001	1.12709
1.289017	1.08933
1.289032	1.29256
1.289047	1.10867
1.289062	1.03074
1.289078	1.02509
1.289093	1.24756
1.289108	1.15973
1.289124	1.01324
1.289139	1.14479
1.289154	1.06916
1.289169	1.08146
1.289185	0.991487
1.289200	0.953962
1.289215	1.01932
1.289230	0.777329
1.289246	0.947395
1.289261	0.837014
1.289276	0.906848
1.289291	0.861931
1.289307	0.816168
1.289322	0.685842
1.289337	0.704021
1.289352	0.701191
1.289368	0.756435
1.289383	0.729581
1.289398	0.716049
1.289413	0.467767
1.289429	0.697908
1.289444	0.449757
1.289459	0.415562
1.289474	0.518702
1.289490	0.418247
1.289505	0.595958
1.289520	0.526815
1.289536	0.362689
1.289551	0.281364
1.289566	0.453359
1.289581	0.311868
1.289597	0.376014
1.289612	0.432766
1.289627	0.419852
1.289642	0.251266
1.289658	0.243567
1.289673	0.309002
1.289688	0.141827
1.289703	0.188225
1.289719	0.179713
1.289734	0.0179391
1.289749	0.0696625
1.289764	0.0413709
1.289780	0.128575
1.289795	0.0742937
1.289810	-0.0919237
1.289825	-0.0740683
1.289841	-0.0500159
1.289856	-0.220351
1.289871	-0.103598
1.289886	-0.0356483
1.289902	-0.313855
1.289917	-0.153392
1.289932	-0.367836
1.289948	-0.251096
1.289963	-0.169211
1.289978	-0.363941
1.289993	-0.294157
1.290009	-0.353982
1.290024	-0.42735
1.290039	-0.432584
1.290054	-0.340587
1.290070	-0.326162
1.290085	-0.520653
1.290100	-0.417243
1.290115	-0.546752
1.290131	-0.453987
1.290146	-0.529911
1.290161	-0.441118
1.290176	-0.636273
1.290192	-0.604859
1.290207	-0.741865
1.290222	-0.769234
1.290237	-0.560005
1.290253	-0.583689
1.290268	-0.639244
1.290283	-0.840184
1.290298	-0.730031
1.290314	-0.735629
1.290329	-0.901077
1.290344	-0.918412
1.290359	-0.830353
1.290375	-0.888322
1.290390	-0.809491
1.290405	-0.910109
1.290421	-1.09545
1.290436	-0.908655
1.290451	-0.907664
1.290466	-0.996543
1.290482	-1.11248
1.290497	-1.06725
1.290512	-1.13318
1.290527	-1.21826
1.290543	-1.12901
1.290558	-1.08901
1.290573	-1.21939
1.290588	-1.22743
1.290604	-1.06149
1.290619	-1.05364
1.290634	-0.937763
1.290649	-0.930896
1.290665	-1.12464
1.290680	-0.837924
1.290695	-0.819824
1.290710	-0.94509
1.290726	-0.732308
1.290741	-0.909674
1.290756	-0.745642
1.290771	-0.652535
1.290787	-0.525632
1.290802	-0.397745
1.290817	-0.373514
1.290833	-0.391233
1.290848	-0.285449
1.290863	-0.148295
1.290878	-0.234646
1.290894	-0.0146577
1.290909	0.156051
1.290924	0.0943375
1.290939	0.245647
1.290955	0.226859
1.290970	0.492741
1.290985	0.586145
1.291000	0.575682
1.291016	0.569371
1.291031	0.696276
1.291046	0.813702
1.291061	0.782249
1.291077	0.782524
1.291092	0.879701
1.291107	0.930485
1.291122	0.988467
1.291138	1.11729
1.291153	1.04485
1.291168	1.06582
1.291183	1.2793
1.291199	1.17484
1.291214	1.12919
1.291229	1.16334
1.291245	1.07486
1.291260	1.07563
1.291275	1.15423
1.291290	1.09405
1.291306	1.16913
1.291321	1.26399
1.291336	1.25038
1.291351	1.23798
1.291367	1.19163
1.291382	1.16799
1.291397	1.00406
1.291412	1.02065
1.291428	0.981722
1.291443	0.90952
1.291458	0.938099
1.291473	0.810445
1.291489	0.92717
1.291504	1.01172
1.291519	0.934675
1.291534	0.777496
1.291550	0.804441
1.291565	0.681431
1.291580	0.796757
1.291595	0.83835
1.291611	0.805816
1.291626	0.635335
1.291641	0.579471
1.291656	0.73685
1.291672	0.713088
1.291687	0.687365
1.291702	0.599095
1.291718	0.661281
1.291733	0.634747
1.291748	0.627236
1.291763	0.36488
1.291779	0.512273
1.291794	0.341385
1.291809	0.349813
1.291824	0.41153
1.291840	0.483077
1.291855	0.488407
1.291870	0.408242
1.291885	0.249643
1.291901	0.2403
1.291916	0.382937
1.291931	0.278461
1.291946	0.167351
1.291962	0.182774
1.291977	0.188932
1.291992	0.0267548
1.292007	0.180766
1.292023	-0.0306575
1.292038	0.069272
1.292053	0.0933281
1.292068	0.127796
1.292084	-0.0509357
1.292099	-0.173902
1.292114	-0.0822284
1.292130	-0.080863
1.292145	-0.0251767
1.292160	-0.20706
1.292175	-0.271985
1.292191	-0.132256
1.292206	-0.318873
1.292221	-0.3695
1.292236	-0.380246
1.292252	-0.217458
1.292267	-0.416775
1.292282	-0.396663
1.292297	-0.419455
1.292313	-0.25422
1.292328	-0.475448
1.292343	-0.554739
1.292358	-0.524094
1.292374	-0.37032
1.292389	-0.372305
1.292404	-0.421165
1.292419	-0.623255
1.292435	-0.494329
1.292450	-0.511338
1.292465	-0.579748
1.292480	-0.630828
1.292496	-0.563196
1.292511	-0.775567
1.292526	-0.776475
1.292542	-0.828282
1.292557	-0.74334
1.292572	-0.841237
1.292587	-0.775468
1.292603	-0.933338
1.292618	-0.949793
1.292633	-0.770202
1.292648	-0.967311
1.292664	-0.998333
1.292679	-1.06959
1.292694	-0.931425
1.292709	-1.0371
1.292725	-1.09921
1.292740	-0.953672
1.292755	-1.01211
1.292770	-1.06939
1.292786	-1.18039
1.292801	-0.981163
1.292816	-0.998081
1.292831	-1.13797
1.292847	-1.02363
1.292862	-1.01027
1.292877	-1.07579
1.292892	-1.12934
1.292908	-1.04187
1.292923	-1.08827
1.292938	-0.903185
1.292953	-1.00891
1.292969	-1.03904
1.292984	-0.757042
1.292999	-0.823899
1.293015	-0.865732
1.293030	-0.728555
1.293045	-0.763147
1.293060	-0.519368
1.293076	-0.410797
1.293091	-0.51344
1.293106	-0.322822
1.293121	-0.375581
1.293137	-0.20526
1.293152	-0.234036
1.293167	0.060768
1.293182	0.152011
1.293198	0.0845909
1.293213	0.0949406
1.293228	0.323965
1.293243	0.481413
1.293259	0.388537
1.293274	0.639934
1.293289	0.688749
1.293304	0.719198
1.293320	0.802914
1.293335	0.937696
1.293350	0.78975
1.293365	0.791521
1.293381	0.979829
1.293396	1.01602
1.293411	1.15798
1.293427	1.19034
1.293442	1.23101
1.293457	1.23462
1.293472	1.22507
1.293488	1.06443
1.293503	1.22163
1.293518	1.28017
1.293533	1.10265
1.293549	1.19485
1.293564	1.06468
1.293579	1.25971
1.293594	1.20956
1.293610	1.24909
1.293625	1.23419
1.293640	1.20766
1.293655	1.15773
1.293671	0.985671
1.293686	1.1512
1.293701	1.06391
1.293716	0.965283
1.293732	0.866688
1.293747	0.952717
1.293762	0.828341
1.293777	0.959478
1.293793	0.792638
1.293808	0.740836
1.293823	0.756401
1.293839	0.808454
1.293854	0.62695
1.293869	0.815645
1.293884	0.701578
1.293900	0.789337
1.293915	0.720547
1.293930	0.676784
1.293945	0.646426
1.293961	0.493028
1.293976	0.506914
1.293991	0.529741
1.294006	0.467452
1.294022	0.575891
1.294037	0.564376
1.294052	0.346129
1.294067	0.416327
1.294083	0.45887
1.294098	0.332575
1.294113	0.305124
1.294128	0.31837
1.294144	0.312132
1.294159	0.20354
1.294174	0.423801
1.294189	0.343973
1.294205	0.16235
1.294220	0.224543
1.294235	0.136403
1.294250	0.111999
1.294266	0.0333209
1.294281	0.0991332
1.294296	0.11575
1.294312	0.11422
1.294327	0.0232249
1.294342	-0.017189
1.294357	-0.108936
1.294373	0.00126423
1.294388	-0.08489
1.294403	-0.0176989
1.294418	-0.185457
1.294434	-0.132855
1.294449	-0.299807
1.294464	-0.332887
1.294479	-0.140775
1.294495	-0.177477
1.294510	-0.200184
1.294525	-0.204298
1.294540	-0.328592
1.294556	-0.376312
1.294571	-0.484004
1.294586	-0.342726
1.294601	-0.353853
1.294617	-0.354096
1.294632	-0.567384
1.294647	-0.333885
1.294662	-0.479272
1.294678	-0.579195
1.294693	-0.528244
1.294708	-0.46627
1.294724	-0.564895
1.294739	-0.566757
1.294754	-0.592982
1.294769	-0.738923
1.294785	-0.716204
1.294800	-0.807308
1.294815	-0.607571
1.294830	-0.650558
1.294846	-0.695488
1.294861	-0.826009
1.294876	-0.775985
1.294891	-0.872922
1.294907	-1.01514
1.294922	-1.01638
1.294937	-0.940689
1.294952	-0.865015
1.294968	-0.877053
1.294983	-1.06797
1.294998	-0.970036
1.295013	-1.07965
1.295029	-1.02114
1.295044	-1.18323
1.295059	-1.12331
1.295074	-1.13699
1.295090	-0.999645
1.295105	-1.1225
1.295120	-1.14129
1.295135	-1.11701
1.295151	-1.03651
1.295166	-1.15009
1.295181	-1.02861
1.295197	-1.01055
1.295212	-0.908902
1.295227	-1.04571
1.295242	-0.864914
1.295258	-0.881237
1.295273	-0.889355
1.295288	-0.738705
1.295303	-0.757773
1.295319	-0.680671
1.295334	-0.710723
1.295349	-0.640543
1.295364	-0.352028
1.295380	-0.487119
1.295395	-0.382493
1.295410	-0.25441
1.295425	-0.0120904
1.295441	-0.0702457
1.295456	0.0733612
1.295471	0.256898
1.295486	0.288935
1.295502	0.237064
1.295517	0.270412
1.295532	0.3699
1.295547	0.577238
1.295563	0.745945
1.295578	0.715513
1.295593	0.711751
1.295609	0.797043
1.295624	0.913941
1.295639	0.947896
1.295654	0.850427
1.295670	0.945626
1.295685	1.03603
1.295700	1.02124
1.295715	1.24158
1.295731	1.25505
1.295746	1.25684
1.295761	1.28811
1.295776	1.11872
1.295792	1.1201
1.295807	1.31049
1.295822	1.21755
1.295837	1.06127
1.295853	1.1184
1.295868	1.22043
1.295883	1.10156
1.295898	1.03985
1.295914	0.992554
1.295929	1.19663
1.295944	0.958775
1.295959	0.945323
1.295975	0.921263
1.295990	0.90288
1.296005	0.907831
1.296021	1.01321
1.296036	0.819174
1.296051	0.813196
1.296066	0.75846
1.296082	0.947753
1.296097	0.911303
1.296112	0.837906
1.296127	0.881989
1.296143	0.627945
1.296158	0.697151
1.296173	0.693617
1.296188	0.542013
1.296204	0.601654
1.296219	0.581598
1.296234	0.717538
1.296249	0.688471
1.296265	0.574668
1.296280	0.449834
1.296295	0.510386
1.296310	0.5163
1.296326	0.457776
1.296341	0.362422
1.296356	0.534128
1.296371	0.430857
1.296387	0.397197
1.296402	0.433698
1.296417	0.474763
1.296432	0.36104
1.296448	0.397828
1.296463	0.175583
1.296478	0.3624
1.296494	0.260482
1.296509	0.230271
1.296524	0.0771877
1.296539	0.0364938
1.296555	0.131315
1.296570	-0.0327817
1.296585	0.148203
1.296600	0.0417803
1.296616	-0.0821082
1.296631	-0.0780908
1.296646	-0.164633
1.296661	-0.0570961
1.296677	-0.240755
1.296692	-0.144969
1.296707	-0.149348
1.296722	-0.0701118
1.296738	-0.336282
1.296753	-0.173697
1.296768	-0.282095
1.296783	-0.250458
1.296799	-0.394367
1.296814	-0.305898
1.296829	-0.350096
1.296844	-0.484543
1.296860	-0.496694
1.296875	-0.481026
1.296890	-0.550702
1.296906	-0.382531
1.296921	-0.575693
1.296936	-0.572913
1.296951	-0.642922
1.296967	-0.642728
1.296982	-0.464647
1.296997	-0.662026
1.297012	-0.676653
1.297028	-0.647757
1.297043	-0.623162
1.297058	-0.790692
1.297073	-0.752104
1.297089	-0.645308
1.297104	-0.692783
1.297119	-0.804767
1.297134	-0.834541
1.297150	-0.76986
1.297165	-0.940308
1.297180	-0.94876
1.297195	-0.869158
1.297211	-1.01007
1.297226	-0.830152
1.297241	-1.10303
1.297256	-1.09619
1.297272	-1.03379
1.297287	-1.01146
1.297302	-1.02165
1.297318	-1.06601
1.297333	-1.20754
1.297348	-1.17307
1.297363	-1.07738
1.297379	-1.02018
1.297394	-1.14744
1.297409	-1.0166
1.297424	-0.996077
1.297440	-1.08883
1.297455	-0.924623
1.297470	-1.06525
1.297485	-0.955491
1.297501	-0.994409
1.297516	-0.801719
1.297531	-1.00016
1.297546	-0.780667
1.297562	-0.711053
1.297577	-0.646722
1.297592	-0.679078
1.297607	-0.599446
1.297623	-0.521249
1.297638	-0.415761
1.297653	-0.307478
1.297668	-0.38408
1.297684	-0.11573
1.297699	-0.0659232
1.297714	-0.116294
1.297729	0.185174
1.297745	0.0504799
1.297760	0.312046
1.297775	0.439125
1.297791	0.451748
1.297806	0.579068
1.297821	0.473235
1.297836	0.579293
1.297852	0.576465
1.297867	0.780768
1.297882	0.819682
1.297897	0.993905
1.297913	0.896447
1.297928	0.975025
1.297943	0.968569
1.297958	0.935378
1.297974	1.19424
1.297989	1.05453
1.298004	1.03203
1.298019	1.26483
1.298035	1.12479
1.298050	1.27262
1.298065	1.12536
1.298080	1.25395
1.298096	1.1261
1.298111	1.26803
1.298126	1.14665
1.298141	1.12247
1.298157	1.17204
1.298172	1.00929
1.298187	1.11358
1.298203	1.194
1.298218	1.07695
1.298233	1.0847
1.298248	1.11605
1.298264	0.927888
1.298279	0.982043
1.298294	0.829847
1.298309	1.03358
1.298325	0.924631
1.298340	0.910619
1.298355	0.821551
1.298370	0.919709
1.298386	0.665886
1.298401	0.877921
1.298416	0.657104
1.298431	0.692556
1.298447	0.770896
1.298462	0.742748
1.298477	0.64292
1.298492	0.666003
1.298508	0.484339
1.298523	0.613249
1.298538	0.664167
1.298553	0.610146
1.298569	0.613953
1.298584	0.542983
1.298599	0.376926
1.298615	0.458763
1.298630	0.452158
1.298645	0.320434
1.298660	0.255652
1.298676	0.350272
1.298691	0.393757
1.298706	0.360179
1.298721	0.240543
1.298737	0.210969
1.298752	0.257157
1.298767	0.191253
1.298782	0.121489
1.298798	0.0848004
1.298813	0.0308343
1.298828	0.167727
1.298843	-0.0153854
1.298859	0.0618799
1.298874	0.0754583
1.298889	0.0557571
1.298904	0.102278
1.298920	-0.0524101
1.298935	-0.0772503
1.298950	-0.107892
1.298965	-0.127127
1.298981	-0.1315
1.298996	-0.281277
1.299011	-0.227751
1.299026	-0.264347
1.299042	-0.298501
1.299057	-0.294047
1.299072	-0.29466
1.299088	-0.224745
1.299103	-0.474423
1.299118	-0.31401
1.299133	-0.28582
1.299149	-0.417494
1.299164	-0.369873
1.299179	-0.351197
1.299194	-0.398107
1.299210	-0.625341
1.299225	-0.535458
1.299240	-0.622985
1.299255	-0.624459
1.299271	-0.545542
1.299286	-0.661154
1.299301	-0.499738
1.299316	-0.757858
1.299332	-0.590092
1.299347	-0.658982
1.299362	-0.640717
1.299377	-0.670395
1.299393	-0.868008
1.299408	-0.848694
1.299423	-0.793203
1.299438	-0.804305
1.299454	-0.763664
1.299469	-0.832264
1.299484	-0.944129
1.299500	-1.0043
1.299515	-1.08112
1.299530	-0.892408
1.299545	-0.926783
1.299561	-1.17693
1.299576	-0.940695
1.299591	-1.05694
1.299606	-1.16057
1.299622	-1.11699
1.299637	-1.15584
1.299652	-1.21019
1.299667	-1.18203
1.299683	-1.14569
1.299698	-1.07678
1.299713	-1.10178
1.299728	-1.03157
1.299744	-1.11746
1.299759	-0.950886
1.299774	-0.951247
1.299789	-0.986497
1.299805	-0.792789
1.299820	-0.9122
1.299835	-0.889045
1.299850	-0.684774
1.299866	-0.601671
1.299881	-0.609436
1.299896	-0.58053
1.299911	-0.470293
1.299927	-0.400389
1.299942	-0.314574
1.299957	-0.102542
1.299973	-0.0613232
1.299988	-0.0233717
1.300003	0.133488
1.300018	0.163253
1.300034	0.330461
1.300049	0.379135
1.300064	0.394105
1.300079	0.374714
1.300095	0.469333
1.300110	0.712926
1.300125	0.631552
1.300140	0.741438
1.300156	0.823086
1.300171	0.966855
1.300186	1.02243
1.300201	0.869435
1.300217	1.15697
1.300232	1.15333
